# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.178089044522261201e-03 1.405446017307382167e+00 1.796446566319214063e-04 1.405264172278741341e+00 1.405921043429246620e+00 4.107371297660311060e-01 5.324351413827481269e-05 4.106832343494125070e-01 4.108779193712852607e-01 1.070658453706242907e+00 1.375007275976182584e-04 1.070519269020705933e+00 1.071022040764364913e+00 2.852157054919944201e+00 3.571895800979088347e-04 2.851795487926071626e+00 2.853101552786650341e+00
6.653326663331665843e-03 1.405506645030309532e+00 2.006169817727458692e-04 1.405264172278741341e+00 1.406022182309481616e+00 4.107550987262345576e-01 5.945943677892969625e-05 4.106832343494125070e-01 4.109078954944396789e-01 1.070704858378411783e+00 1.535531097048085632e-04 1.070519269020705933e+00 1.071099453155090364e+00 2.852277602018204128e+00 3.988881930769928364e-04 2.851795487926071626e+00 2.853302645156229111e+00
7.128564282141070484e-03 1.405587531077159502e+00 2.923508741834308618e-04 1.405264172278741341e+00 1.406376340355229182e+00 4.107790720931633333e-01 8.664830431560400798e-05 4.106832343494125070e-01 4.110128636153431714e-01 1.070766769021133547e+00 2.237670736392811293e-04 1.070519269020705933e+00 1.071370528770287489e+00 2.852438427099360130e+00 5.812784319830032560e-04 2.851795487926071626e+00 2.854006803441863749e+00
7.603801900950475125e-03 1.405600654393017290e+00 3.741270062082415805e-04 1.405307552659213588e+00 1.406622734657288820e+00 4.108015649566499339e-01 1.227992406711237241e-04 4.106982002961560574e-01 4.111479409056250089e-01 1.070824855871367776e+00 3.171243335538254647e-04 1.070557918634732264e+00 1.071719357169693465e+00 2.852527810225096605e+00 7.796090778983377463e-04 2.851895890780521192e+00 2.854707780862853372e+00
8.079039519759880633e-03 1.405661312626282466e+00 3.918230278125417313e-04 1.405307552659213588e+00 1.406673392348660956e+00 4.108195437528637806e-01 1.271191535749688231e-04 4.106982002961560574e-01 4.111629577156620252e-01 1.070871285709035670e+00 3.282802729312630607e-04 1.070557918634732264e+00 1.071758136916756809e+00 2.852648418990304524e+00 8.116880172754912300e-04 2.851895890780521192e+00 2.854808506407963797e+00
8.554277138569285274e-03 1.405696039359213501e+00 4.431210081112937427e-04 1.405307552659213588e+00 1.406825398267763649e+00 4.108360377755582715e-01 1.423789099822717974e-04 4.107131678791672291e-01 4.112080180202563051e-01 1.070913880829380327e+00 3.676875131703991918e-04 1.070596572435233096e+00 1.071874501420962522e+00 2.852738563021161688e+00 9.136959300911064131e-04 2.851996304240334901e+00 2.855110747027359341e+00
9.029514757378689915e-03 1.405699019030880903e+00 4.399466437929790835e-04 1.405358068384584769e+00 1.406768055872192891e+00 4.108555287606266981e-01 1.545847863545374572e-04 4.107131678791672291e-01 4.112530931428891590e-01 1.070964215525779029e+00 3.992081292613363524e-04 1.070596572435233096e+00 1.071990903835695841e+00 2.852807794631019966e+00 9.511734840298140953e-04 2.851996304240334901e+00 2.855207898984015280e+00
9.504752376188094556e-03 1.405779262057863521e+00 4.972195245733865981e-04 1.405300464761636725e+00 1.406970843280837880e+00 4.108855160845396037e-01 1.682785648761881737e-04 4.107131678791672291e-01 4.113132163707229338e-01 1.071041656572453205e+00 4.345707553749751434e-04 1.070596572435233096e+00 1.072146166062860839e+00 2.852988447360466306e+00 1.050574746718688050e-03 2.851996304240334901e+00 2.855611136134962091e+00
9.979989994997499198e-03 1.405832813055658992e+00 4.843665542899506528e-04 1.405401530514454267e+00 1.406964261009524764e+00 4.109200041870727516e-01 1.786453215404779267e-04 4.107281370987441171e-01 4.113733659754510441e-01 1.071130720632823108e+00 4.613412597850519094e-04 1.070635230422964268e+00 1.072301495771972313e+00 2.853158257288511024e+00 1.066878563973605934e-03 2.852096728307379703e+00 2.855809303284895240e+00
1.045522761380690384e-02 1.405861073049152310e+00 4.474195401381222243e-04 1.405415676207486309e+00 1.406856243864392120e+00 4.109469999574798527e-01 1.856303229359705772e-04 4.107281370987441171e-01 4.114034506751784170e-01 1.071200435942089912e+00 4.793792983480401671e-04 1.070635230422964268e+00 1.072379185947536229e+00 2.853277793915685034e+00 1.047245437697070462e-03 2.852096728307379703e+00 2.855805802117566738e+00
1.093046523261630848e-02 1.405952136663503715e+00 4.533436113628053644e-04 1.405516706054051657e+00 1.407008446329634843e+00 4.109739967414279826e-01 1.892867699012071216e-04 4.107580804487882542e-01 4.114485901032608473e-01 1.071270153843795203e+00 4.888205935692948971e-04 1.070712558963141436e+00 1.072495752879345066e+00 2.853458874622908148e+00 1.066945406259745379e-03 2.852297608270633944e+00 2.856108492779578345e+00
1.140570285142571312e-02 1.406036838972762215e+00 4.936707797989127065e-04 1.405408589557919807e+00 1.407052694231425427e+00 4.110115220653852153e-01 2.085175852866138211e-04 4.107580804487882542e-01 4.115238555128368780e-01 1.071367060481001277e+00 5.384815120725773173e-04 1.070712558963141436e+00 1.072690115599275629e+00 2.853669536881166202e+00 1.170447004963832754e-03 2.852293561723734605e+00 2.856407879496829505e+00
1.188094047023511776e-02 1.406096262178134548e+00 5.540498920042328818e-04 1.405408589557919807e+00 1.407255787961362525e+00 4.110415508173884125e-01 2.233883643227361332e-04 4.107580804487882542e-01 4.115840975887502529e-01 1.071444607518940995e+00 5.768830824905207474e-04 1.070712558963141436e+00 1.072845681880590263e+00 2.853829922802556318e+00 1.275099506911066966e-03 2.852293561723734605e+00 2.856811803045379516e+00
1.235617808904452240e-02 1.406118167661235097e+00 5.482042392245443062e-04 1.405358068384584769e+00 1.407198580800043786e+00 4.110790807480689257e-01 2.318314710908497844e-04 4.107730545798524702e-01 4.116292965115369018e-01 1.071541525942084405e+00 5.986856539756691417e-04 1.070751229517100667e+00 1.072962401018574541e+00 2.853979066208252036e+00 1.293358810912403510e-03 2.852193102137444924e+00 2.856909497158126143e+00
1.283141570785392704e-02 1.406218828835742896e+00 5.845370648334927317e-04 1.405358068384584769e+00 1.407452617124832717e+00 4.111151383125565273e-01 2.503936309938927830e-04 4.107730545798524702e-01 4.117046611515524646e-01 1.071634641389452858e+00 6.466191901314292338e-04 1.070751229517100667e+00 1.073157017599465135e+00 2.854200367901292168e+00 1.401609936136411286e-03 2.852193102137444924e+00 2.857414768599729982e+00
1.330665332666333169e-02 1.406220518748245052e+00 5.799183544366578796e-04 1.405408589557919807e+00 1.407185814066538088e+00 4.111466888519276774e-01 2.616183745701458163e-04 4.107880303486756701e-01 4.117498998101210561e-01 1.071695076849573214e+00 6.663052434134909266e-04 1.070789904261315151e+00 1.073273838392350799e+00 2.854288836776734506e+00 1.405916481603789077e-03 2.852293561723734605e+00 2.857307224809131352e+00
1.378189094547273633e-02 1.406309795396973206e+00 6.621038862188534423e-04 1.405509648252402544e+00 1.407433728324661182e+00 4.111917984980655305e-01 2.889624938307069337e-04 4.108179868007945656e-01 4.118857053142120916e-01 1.071790522087773700e+00 7.286908676450327971e-04 1.070867266323538791e+00 1.073624529805955019e+00 2.854509247037822384e+00 1.564028992657708929e-03 2.852494512745800126e+00 2.858012072360428313e+00
1.425712856428214097e-02 1.406425094430686418e+00 7.292164287030981733e-04 1.405394499101613626e+00 1.407529258467970834e+00 4.112171863640556313e-01 3.211813129719797940e-04 4.108479498075341407e-01 4.119763170059913548e-01 1.071910904741707693e+00 7.821047228510491370e-04 1.070944645155868624e+00 1.073858515152128268e+00 2.854760295061507858e+00 1.700423297067344850e-03 2.852687570151952734e+00 2.858413876154474398e+00
1.473236618309154561e-02 1.406561278766710332e+00 7.074729965109467908e-04 1.405495615548216559e+00 1.407783780229756365e+00 4.112637841115372450e-01 3.250764304693577939e-04 4.108779193712852607e-01 4.120518724482551409e-01 1.072031246320064080e+00 8.010962894220505096e-04 1.071022040764364913e+00 1.074053619847300522e+00 2.855052266210287293e+00 1.713170340307015828e-03 2.852888663437174621e+00 2.858920243460878030e+00
1.520760380190095025e-02 1.406710871729426771e+00 7.413098661476683450e-04 1.405697913935562982e+00 1.408140342773427811e+00 4.113329946604549758e-01 3.457512498392726328e-04 4.109078954944396789e-01 4.121577199392744140e-01 1.072209976533808229e+00 8.572756324785046900e-04 1.071099453155090364e+00 1.074326945163681657e+00 2.855434286241006703e+00 1.840518990967025858e-03 2.853097620742581775e+00 2.859629610005845812e+00
1.568284142071035489e-02 1.406694766636184202e+00 7.433239329687866973e-04 1.405431103671731297e+00 1.407924457755304504e+00 4.113841493958600992e-01 3.513742894662351076e-04 4.109228860165409780e-01 4.122182408552250155e-01 1.072342082685425302e+00 8.770171337393221434e-04 1.071138165645684648e+00 1.074483224776912049e+00 2.855592528656424545e+00 1.829024739651554038e-03 2.853182647158838403e+00 2.859623926270498995e+00
1.615807903951976127e-02 1.406840678945957102e+00 7.747018222355892209e-04 1.405481693539930133e+00 1.408230342039666239e+00 4.114398668430053752e-01 3.686108282203418734e-04 4.109528719832879484e-01 4.123090722384536999e-01 1.072464916063471385e+00 9.224112834222973926e-04 1.071215603221128188e+00 1.074717772125977522e+00 2.855904505678982463e+00 1.920785738682401211e-03 2.853283270352663159e+00 2.860232550194106160e+00
1.663331665832916417e-02 1.406893891496296956e+00 7.435673377559589344e-04 1.405582889667777557e+00 1.408383358963936072e+00 4.114805127925157957e-01 3.713519141385493243e-04 4.109528719832879484e-01 4.123545104521654237e-01 1.072569876591515481e+00 9.281874445716358207e-04 1.071215603221128188e+00 1.074835103414049531e+00 2.856094910023805777e+00 1.916424310991649222e-03 2.853399318232090032e+00 2.860537007919645713e+00
1.710855427713857055e-02 1.406950164322658292e+00 6.361626203044689351e-04 1.405835975650099101e+00 1.408218530209239150e+00 4.115407386187183159e-01 3.707862677458370138e-04 4.110428692854450339e-01 4.124302742030309110e-01 1.072725398948493503e+00 9.252389113408428451e-04 1.071448016756153754e+00 1.075030740986728350e+00 2.856354919620395894e+00 1.811133272855335909e-03 2.853987930924615668e+00 2.860633181970300143e+00
1.758379189594797345e-02 1.407096163970644298e+00 6.375382694395016281e-04 1.406089198391888617e+00 1.408524790716075836e+00 4.115964884894035558e-01 3.754117921542028300e-04 4.111029003457900566e-01 4.125212458525567838e-01 1.072869368009757629e+00 9.432310548880682615e-04 1.071603043180857195e+00 1.075265647146444348e+00 2.856687619154821167e+00 1.842177303917025407e-03 2.854405668185256317e+00 2.861242629567910534e+00
1.805902951475737983e-02 1.407184378514534373e+00 5.939439281312917538e-04 1.406241197732756465e+00 1.408416877428582792e+00 4.116537678604684780e-01 3.803647326663365147e-04 4.111179122209893122e-01 4.125515831157132718e-01 1.073017277466527641e+00 9.519857586455675097e-04 1.071641810302505160e+00 1.075343983426067851e+00 2.856968891261322696e+00 1.810261437942986421e-03 2.854506361753380350e+00 2.861240072567557302e+00
1.853426713356678274e-02 1.407252321771389925e+00 5.934910975234835651e-04 1.406133128360527396e+00 1.408252099858743112e+00 4.117050474564310503e-01 3.873422041627591194e-04 4.111629577156620252e-01 4.126274555656389564e-01 1.073107551723543995e+00 9.482655761761784935e-04 1.071758136916756809e+00 1.075328825725187620e+00 2.857168791600108726e+00 1.787892722355205509e-03 2.854585064861965282e+00 2.861130829356957062e+00
1.900950475237618911e-02 1.407344443438721227e+00 6.015690461284614425e-04 1.406183809323896305e+00 1.408464108338613130e+00 4.117759781935398378e-01 4.027150123990444063e-04 4.112530931428891590e-01 4.127337473567839754e-01 1.073290706170816788e+00 9.880426926265357263e-04 1.071974567231197550e+00 1.075603234547535259e+00 2.857500314295561505e+00 1.777060592445544457e-03 2.854685866077547818e+00 2.861225038790304875e+00
1.948474237118559202e-02 1.407411957193183794e+00 6.814819311124978166e-04 1.406177120719028562e+00 1.408769883876048512e+00 4.118121006986969479e-01 4.297720291335552461e-04 4.113432878747699251e-01 4.128401213317620666e-01 1.073438861869563388e+00 1.017319290869625080e-03 1.072129883792721561e+00 1.075877853552996033e+00 2.857741080859628191e+00 1.879989241785335555e-03 2.854883926950606554e+00 2.861731341860126232e+00
1.995997998999499840e-02 1.407443417957873866e+00 7.869581215905133023e-04 1.406069045454333866e+00 1.408973844908095963e+00 4.118650048258087892e-01 4.542167758643396967e-04 4.113583261003804226e-01 4.129465775965339702e-01 1.073575463656523121e+00 1.074408527282516481e-03 1.072207567394258820e+00 1.076152683010022537e+00 2.857951831373156004e+00 2.085147931463585819e-03 2.854880367678173325e+00 2.862444058184448359e+00
2.043521760880440130e-02 1.407587987105868743e+00 7.474108952428426414e-04 1.406271896530908228e+00 1.408916975303720287e+00 4.119390875173502553e-01 4.793743740723229439e-04 4.114184955004385191e-01 4.130988009328698807e-01 1.073766759528006265e+00 1.139400884975055959e-03 1.072362985269468494e+00 1.076545662122367464e+00 2.858345449641665148e+00 2.148551375516234707e-03 2.855283880198872914e+00 2.863257098260710620e+00
2.091045522761380768e-02 1.407684861806878462e+00 6.474482876077678004e-04 1.406474835427712788e+00 1.408860110256852538e+00 4.120177183973538493e-01 4.954507963321415397e-04 4.114636398814267571e-01 4.131902157780777962e-01 1.073948722813611534e+00 1.180699272353339649e-03 1.072518470748343944e+00 1.076781656336691428e+00 2.858687252191505657e+00 2.112337213501716895e-03 2.855687563866914580e+00 2.863456845833870279e+00
2.138569284642321058e-02 1.407901726164914269e+00 7.460833639012502032e-04 1.406728632642485488e+00 1.409160587705768464e+00 4.120857268521744277e-01 5.126717812244425835e-04 4.115389135518870423e-01 4.133274519067446917e-01 1.074179318185979337e+00 1.249071359614075316e-03 1.072712922739283092e+00 1.077135938838899687e+00 2.859182880143985361e+00 2.299996127747702939e-03 2.856192409312291680e+00 2.864375357271399469e+00
2.186093046523261696e-02 1.407994458741743227e+00 8.141955256262714373e-04 1.406880976935615424e+00 1.409334441123908599e+00 4.121568839549794028e-01 5.289342163693960342e-04 4.116142285494452935e-01 4.134495544433063330e-01 1.074363063028856091e+00 1.288772183475882585e-03 1.072829644713239050e+00 1.077451150367582544e+00 2.859515746697514960e+00 2.404056986454029040e-03 2.856495445129218602e+00 2.864986340006739685e+00
2.233616808404201987e-02 1.408102540800705516e+00 8.712147695014097869e-04 1.406989266943624806e+00 1.409483259209682871e+00 4.122326347969256233e-01 5.448954457593349274e-04 4.116745103284225049e-01 4.135564829776576801e-01 1.074537574380825644e+00 1.327305352236759052e-03 1.072946404797068709e+00 1.077727187578654711e+00 2.859858701078487719e+00 2.463875993885883235e-03 2.856798577420944785e+00 2.865495647740662566e+00
2.281140570285142624e-02 1.408322336477385583e+00 9.001354962992984656e-04 1.406983079269166215e+00 1.409967460182239174e+00 4.123265771113263645e-01 5.901283417594874485e-04 4.116126799308869599e-01 4.137093820437395819e-01 1.074813982214362973e+00 1.396696431641806504e-03 1.073234893889232655e+00 1.078121894736496333e+00 2.860424760775200248e+00 2.552221504997176805e-03 2.857401948200402497e+00 2.865899745088194006e+00
2.328664332166082915e-02 1.408415567798213974e+00 8.341380266167871182e-04 1.406983079269166215e+00 1.409649457855797205e+00 4.123916921658850043e-01 5.790543530000583994e-04 4.117032052787540364e-01 4.137705891724804408e-01 1.074982132516157263e+00 1.365971974831150159e-03 1.073491789695399490e+00 1.078279899072570602e+00 2.860737576980012076e+00 2.416554534952523262e-03 2.858008975976003896e+00 2.866102843909188902e+00
2.376188094047023552e-02 1.408570113036796467e+00 9.286774577512555600e-04 1.407237764712401473e+00 1.410059096171084381e+00 4.124812980367090209e-01 6.124356920257328744e-04 4.117484903561750564e-01 4.139543736850007649e-01 1.075192407781114579e+00 1.456194591956804169e-03 1.073608766127453151e+00 1.078754329221194297e+00 2.861173135402666823e+00 2.624255142968018317e-03 2.857901599454737873e+00 2.866919303361913585e+00
2.423711855927963843e-02 1.408698706042166737e+00 1.086662329148489672e-03 1.406970788822349494e+00 1.410156260627633884e+00 4.125481289955971742e-01 6.551135642644166862e-04 4.117333936700392494e-01 4.140770328333271966e-01 1.075419912550247048e+00 1.512697167963176050e-03 1.073780503039333034e+00 1.079070964114098530e+00 2.861578183676827702e+00 2.862478282721571312e-03 2.858202289506251326e+00 2.867739644367625296e+00
2.471235617808904481e-02 1.408817628331407779e+00 1.148333912921212880e-03 1.406760861110514904e+00 1.410463880088545396e+00 4.126271871173929351e-01 6.795317361165630326e-04 4.117786887109554650e-01 4.141690987828289816e-01 1.075624057056340899e+00 1.576126451581260409e-03 1.073881859915617465e+00 1.079308623341242779e+00 2.861963543281969002e+00 2.994916274197085854e-03 2.858404848321960845e+00 2.868148810896621104e+00
2.518759379689844771e-02 1.408941416365237398e+00 1.102202596117387483e-03 1.406907632488715754e+00 1.410612627214739012e+00 4.127077502469480019e-01 6.914189328319170300e-04 4.118239987039664651e-01 4.142305102100523051e-01 1.075832088833124978e+00 1.603914746541877483e-03 1.073998963923635142e+00 1.079467150092250582e+00 2.862358799392551223e+00 2.924590017616681033e-03 2.858708767309759313e+00 2.867939738254477344e+00
2.566283141570785409e-02 1.409064653083141438e+00 1.171308337978412212e-03 1.406844536399565637e+00 1.410499752766082082e+00 4.127791865183045306e-01 6.679417994129047088e-04 4.118995486082126511e-01 4.141394665405761510e-01 1.076050713075923593e+00 1.684910040674970086e-03 1.074022424721620572e+00 1.079784413264095244e+00 2.862753982210086257e+00 3.091667780993586408e-03 2.858905633461154228e+00 2.868554799848162862e+00
2.613806903451725699e-02 1.409012046659960493e+00 1.176509858348730696e-03 1.407048582284153859e+00 1.410705145566181429e+00 4.128385510668151070e-01 6.790952526223793979e-04 4.119448985137196262e-01 4.142470428289681816e-01 1.076204011330609056e+00 1.711961360578536772e-03 1.074217773315667035e+00 1.080062248132771963e+00 2.862904319576702772e+00 3.132795531033844352e-03 2.859001299037100541e+00 2.869067628497069311e+00
2.661330665332666337e-02 1.409147227619697462e+00 1.298398950216051546e-03 1.406832527726612492e+00 1.410859249062571985e+00 4.129162198130006400e-01 6.926534485205108763e-04 4.119751401070458896e-01 4.143393178298220292e-01 1.076404576149491144e+00 1.744781079582528871e-03 1.074405076445817508e+00 1.080300563080477616e+00 2.863300873713826356e+00 3.270085535977588966e-03 2.859302796089740806e+00 2.869684746756727911e+00
2.708854427213606628e-02 1.409260542766300528e+00 1.333451540721252316e-03 1.407240944250146786e+00 1.411064798971952028e+00 4.130061910665779878e-01 7.229680667497898798e-04 4.120659048642628108e-01 4.145086489401851315e-01 1.076636905798320942e+00 1.820978637228814860e-03 1.074452332390958498e+00 1.080737883841700331e+00 2.863717824156460257e+00 3.446877690706138652e-03 2.859198550530830385e+00 2.870610354333003933e+00
2.756378189094547265e-02 1.409373002719470191e+00 1.366582638421658938e-03 1.407235100703311481e+00 1.411696388448590023e+00 4.131084501529415642e-01 7.554432700709644635e-04 4.121567296387385060e-01 4.147553197565780336e-01 1.076900983005785850e+00 1.913461755787786069e-03 1.074765316969702678e+00 1.081374935907225776e+00 2.864175726572913749e+00 3.644091803086122253e-03 2.860010607486496159e+00 2.872259790278987701e+00
2.803901950975487556e-02 1.409517951212684972e+00 1.466157904329352772e-03 1.407592860597422391e+00 1.412110806049579503e+00 4.132015797718135985e-01 7.789282095186726143e-04 4.122324628450554918e-01 4.148788204203388008e-01 1.077141463415048017e+00 1.970100967531209901e-03 1.074882756721818655e+00 1.081693884687219054e+00 2.864634386675240840e+00 3.855523748317708603e-03 2.859903729208848056e+00 2.873085575193007113e+00
2.851425712856428193e-02 1.409719253751969159e+00 1.494055713129310587e-03 1.407740602848720934e+00 1.412262358069849011e+00 4.133115354100599381e-01 7.982933266312957363e-04 4.123082378143236859e-01 4.149869740491508030e-01 1.077425391118038700e+00 2.015047740836718206e-03 1.075078575222156108e+00 1.081973196500211953e+00 2.865205471203216891e+00 3.950397340480928630e-03 2.860205883543927019e+00 2.873601689071327403e+00
2.898949474737368484e-02 1.409847698486921042e+00 1.475638954581032745e-03 1.407888512927411684e+00 1.412569777980270391e+00 4.133910929087434849e-01 8.418210008706506408e-04 4.122316593363359871e-01 4.151416260623720378e-01 1.077664690027751115e+00 2.054795290161704445e-03 1.075235307100700144e+00 1.082372588973540495e+00 2.865633053273067610e+00 3.993147461609138776e-03 2.860612433889489381e+00 2.874428527207318229e+00
2.946473236618309122e-02 1.409953406895627648e+00 1.483207780457722379e-03 1.407718222248779183e+00 1.412877617215920534e+00 4.134951378283330259e-01 8.430223838783285593e-04 4.123075124680165016e-01 4.152964511057380403e-01 1.077988633638180316e+00 2.116413218500602308e-03 1.075509752910323691e+00 1.082772424060983063e+00 2.866142481683800813e+00 4.070275358572436435e-03 2.861118411530441552e+00 2.875256338582358850e+00
2.993996998499249412e-02 1.410165856464612899e+00 1.448327581934472086e-03 1.408128152801903177e+00 1.412766333687570874e+00 4.135809564977317443e-01 8.787545935613688209e-04 4.123834074874248024e-01 4.153894293205160904e-01 1.078265305052248824e+00 2.153786282783732176e-03 1.075705914345271186e+00 1.083012537908475847e+00 2.866694308977952410e+00 4.086254248006978770e-03 2.861627187949105533e+00 2.875463384354524088e+00
3.041520760380190050e-02 1.410330151654822339e+00 1.670194233215794612e-03 1.407643991431144714e+00 1.413286378210215188e+00 4.136836077904142428e-01 8.786088931312647067e-04 4.125201242025688941e-01 4.155445318840854108e-01 1.078564505097733939e+00 2.194074659394340196e-03 1.075941449807381822e+00 1.083413082881084621e+00 2.867235749181936910e+00 4.315479236049805239e-03 2.861208168570483323e+00 2.876499948539828377e+00
3.089044522261130687e-02 1.410573425957289517e+00 1.728189873480075146e-03 1.407791765220538727e+00 1.413644012229473779e+00 4.138125082459397364e-01 9.141277737136964485e-04 4.125809308493467720e-01 4.157775118399255621e-01 1.078897399791774792e+00 2.286272298320176071e-03 1.076216436823540512e+00 1.084014734495402754e+00 2.867912341450979063e+00 4.490111933255878582e-03 2.861715089297580228e+00 2.877642096989259990e+00
3.136568284142070978e-02 1.410670763490903257e+00 1.653705551543871877e-03 1.407888512927411684e+00 1.413533136154742298e+00 4.139104723128303465e-01 8.884249633932024158e-04 4.127939660583506698e-01 4.158708136071052608e-01 1.079150441768887969e+00 2.233583775983726417e-03 1.076452307868819069e+00 1.084255675953750497e+00 2.868340858500703749e+00 4.307333001408291881e-03 2.862120498813808922e+00 2.877850608768294460e+00
